county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1104,2941619,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,19,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,945,5865243,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,19,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,883,42565965,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,19,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1057,2359550,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,19,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2,240688805,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,20,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,4322,21895603,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,21,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,9067,71255749,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,21,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,4221,18058425,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,21,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,6512,49188308,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,21,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1538,274926,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,22,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,3189,8024567,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,22,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1536,274776,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,22,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2838,729121,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,22,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2119,2163679623,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,23,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,511,56612875,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,23,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1432,212965346,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,23,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,59,122791,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,23,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1217,257366900,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,24,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,127,208464144,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,24,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1200,92852110,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,25,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,228,390278,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,25,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,225,388022,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,25,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1001,297640768,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,25,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,8019,47078002,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,26,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,13913,1850297,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,26,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,5070,18457879,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,26,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,13898,1842187,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,26,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,6,233968,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,27,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,27,41862,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,27,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,38481,2324029417,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,28,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,52518,173726131,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,28,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,51727,161216649,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,28,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,26780,735464893,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,28,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,41593,117749602,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,30,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,16691,179962095,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,30,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,41436,117070111,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,30,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,8352,41840741,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,30,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,771,2385239,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,31,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,769,1079094,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,31,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1116,92056516,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,33,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,12,10890,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,33,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,509,77010317,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,33,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,49,39306325,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,34,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2,5200,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,34,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,102139,162502968,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,36,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,68998,1629293393,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,36,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,59757,303299856,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,36,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,95066,102797230,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,36,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,182171,269188962,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,37,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,15154,1425474170,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,37,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,182069,269020007,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,37,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,9776,97172667,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,37,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,5218,212949982,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,38,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1228,4173760,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,38,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1222,4161021,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,38,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,3251,29565048,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,38,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,7757,2144198654,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,39,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1009,76268768,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,39,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,6693,787503160,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,39,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,11640,344690561,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,40,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,853,4418221,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,40,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,5945,40434632,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,40,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,846,4367553,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,40,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,555041,1931167397,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,41,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,3987597,7590298966,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,41,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,3691533,6760368263,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,41,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,334877,905715697,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,41,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2532,6259950,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,43,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,11274,16941834,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,43,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,11041,16405434,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,43,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2931,284296915,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,43,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,4007764,48418087961,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,44,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,4659142,7782700089,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,44,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,4562822,6360904279,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,44,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,3484267,28580471419,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,44,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,37174,242875060,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,46,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,21221,127172732,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,46,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,34549,201889687,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,46,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,20532,117517291,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,46,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1654,4638022,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,48,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2084,21171421,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,48,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1412,6777420,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,48,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,1649,4584036,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,48,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,55532,465958947,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,50,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,114106,471227593,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,50,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,51737,422020708,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,50,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,113275,398815975,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,50,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,36364,659696043,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,52,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,19928,6658185,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,52,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,32321,326592226,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,52,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,18736,6124522,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,52,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2457,4136687,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,53,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,6,7900,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,53,0
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,2469,13805941,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,53,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,34892,6472119067,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,54,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,872,4847897058,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,54,1
2,台北市,2022-09,2022,0.0125001938247073,67.07,0.03,321875889,445680885691,4,86000,2022,9,-1.0,-1.8369701987210297e-16,0.0125207152349507,0.0120007617727326,0.0129843459939508,55,1
